,t (s),phase (n_Phi0)
4612,308.0168099064588,0.014875878190088676
4613,308.0836230556793,-0.0038975140746071446
4614,308.1504362048998,0.003728772249813217
4615,308.21724935412027,0.01920532383320034
4616,308.28406250334075,-0.024324052914849015
4617,308.35087565256123,-0.011524269468641435
4618,308.41768880178176,-0.01757522319048238
4619,308.48450195100224,-0.030899888937866438
4620,308.5513151002227,-0.026483685865586748
4621,308.6181282494432,0.0070439461755592014
4622,308.6849413986637,-0.009629500680226333
4623,308.75175454788416,0.022837354359611983
4624,308.8185676971047,-0.010419605946507704
4625,308.8853808463252,-0.0019205485918218912
4626,308.95219399554566,0.02610826062739463
4627,309.01900714476614,-0.018208110899669894
4628,309.0858202939866,0.003993272287730054
4629,309.15263344320715,-0.02865977490862448
4630,309.21944659242763,-0.01038787764238791
4631,309.2862597416481,-0.011068261734203722
4632,309.3530728908686,-0.014436253520157816
4633,309.41988604008907,0.003267367697388446
4634,309.4866991893096,0.009798036312406444
4635,309.5535123385301,-0.009578691624729907
4636,309.62032548775056,0.00519661621540779
4637,309.68713863697104,0.012746677686439667
4638,309.7539517861915,-0.004649427187447319
4639,309.82076493541206,0.010038461746716965
4640,309.88757808463254,-0.028952907640233394
4641,309.954391233853,0.0017167981873557059
4642,310.0212043830735,-0.014695910693719394
4643,310.088017532294,-0.01768569940940129
4644,310.15483068151445,0.019710963464105835
4645,310.221643830735,-0.007411843455030431
4646,310.28845697995547,0.0036853197929895276
4647,310.35527012917595,0.016609076720732974
4648,310.4220832783964,-0.004014359919214172
4649,310.4888964276169,0.012889475016803709
4650,310.55570957683744,-0.029014275284777125
4651,310.6225227260579,-0.011435297533327227
4652,310.6893358752784,-0.011692934950627676
4653,310.7561490244989,-0.021363572350380722
4654,310.82296217371936,-0.014364664000476757
4655,310.88977532293984,-0.001350123753689647
4656,310.9565884721604,-0.0010486606924146602
4657,311.02340162138086,0.015279847372108524
4658,311.09021477060134,-0.016056291617972618
4659,311.1570279198218,0.008062222240756367
4660,311.2238410690423,0.009878739216480525
4661,311.29065421826283,-0.013908042386496566
4662,311.3574673674833,-0.014451535610159272
4663,311.4242805167038,-0.030713615070657563
4664,311.49109366592427,0.014316406997287534
4665,311.55790681514475,-0.01981133996307316
4666,311.6247199643653,0.007309416673120739
4667,311.69153311358576,0.008677767298842898
4668,311.75834626280624,0.000175414563548415
4669,311.8251594120267,0.00923258583191966
4670,311.8919725612472,0.01364750922293323
4671,311.9587857104677,0.013634487685734387
4672,312.0255988596882,0.0009474395436370187
4673,312.0924120089087,-0.018571251104017916
4674,312.1592251581292,-0.004025043702548692
4675,312.22603830734965,-0.005480973562613012
4676,312.29285145657013,-0.024848320707624605
4677,312.35966460579067,-0.0006804728671579996
4678,312.42647775501115,-0.010462470875733765
4679,312.4932909042316,0.024664806610083856
4680,312.5601040534521,0.01593394155066974
4681,312.6269172026726,-0.0021257555274635243
4682,312.6937303518931,0.006848387062890926
4683,312.7605435011136,0.0010232548792530327
4684,312.8273566503341,-0.005421425769929544
4685,312.89416979955456,-0.0012877860204255631
4686,312.96098294877504,-0.01649121610988069
4687,313.0277960979955,-0.01237167374739745
4688,313.09460924721606,0.012144184053552554
4689,313.16142239643654,0.012996715399034797
4690,313.228235545657,0.025844504124042156
4691,313.2950486948775,0.015507635581707091
4692,313.361861844098,-0.0006591049860039666
4693,313.4286749933185,0.02942036722789443
4694,313.495488142539,-0.005160193383708767
4695,313.56230129175947,-0.016404767017863087
4696,313.62911444097995,-0.012515930213522153
4697,313.6959275902004,-0.014557027541497791
4698,313.76274073942096,-0.016521624219619002
4699,313.82955388864144,-0.01208732812222324
4700,313.8963670378619,-0.017886763185017807
4701,313.9631801870824,0.008336927502547997
4702,314.0299933363029,0.01126852157229874
4703,314.09680648552336,0.012198106513774176
4704,314.1636196347439,0.025937228079154773
4705,314.2304327839644,0.003257247139101249
4706,314.29724593318485,-0.004841329435711139
4707,314.36405908240533,-0.017702047442077373
4708,314.4308722316258,-0.03035279060940055
4709,314.49768538084635,-0.011385971252885096
4710,314.5644985300668,0.00617447931401971
4711,314.6313116792873,-0.019493169235118346
4712,314.6981248285078,0.005318214722466963
4713,314.76493797772827,0.004180572103024804
4714,314.8317511269488,-0.00680370257543883
4715,314.8985642761693,0.02429995322265388
4716,314.96537742538976,-0.0054559115162842176
4717,315.03219057461024,0.02000837073937578
4718,315.0990037238307,-0.0014826792421336332
4719,315.1658168730512,-0.012709348497218609
4720,315.23263002227174,-0.004917618242158306
4721,315.2994431714922,-0.012216761712269375
4722,315.3662563207127,-0.0070088705664930195
4723,315.4330694699332,0.01340418369970553
4724,315.49988261915365,-0.004831374822686696
4725,315.5666957683742,0.0210441858042254
4726,315.63350891759467,0.012621362655955815
4727,315.70032206681515,0.018070500670052447
4728,315.7671352160356,0.021568232384796993
4729,315.8339483652561,-0.02298182339425281
4730,315.9007615144766,-0.004361619417620699
4731,315.9675746636971,-0.009485209717397414
4732,316.0343878129176,-0.03013572733041292
4733,316.1012009621381,0.011513669224952672
4734,316.16801411135856,-0.010190043981186947
4735,316.23482726057904,0.016315304176973355
4736,316.3016404097996,0.026064292703846026
4737,316.36845355902005,0.016023236688280984
4738,316.43526670824053,0.022241617315225337
4739,316.502079857461,0.016743530929428707
4740,316.5688930066815,-0.007086972328980701
4741,316.635706155902,-0.004031044032846931
4742,316.7025193051225,-0.013870305309549136
4743,316.769332454343,-0.004523193778970924
4744,316.83614560356347,0.0016829462794294425
4745,316.90295875278395,-0.015681036512828816
4746,316.9697719020045,0.01976906413724544
4747,317.03658505122496,0.006913247512871146
4748,317.10339820044544,0.004082899218527669
4749,317.1702113496659,0.03459067451850595
4750,317.2370244988864,0.0032467060107753687
4751,317.3038376481069,0.015138179642249172
4752,317.3706507973274,-0.015079879136093877
4753,317.4374639465479,-0.01104206926986362
4754,317.5042770957684,-0.008209319447302299
4755,317.57109024498885,-0.005068961521838111
4756,317.63790339420933,-0.003099596560653728
4757,317.70471654342987,0.03147769891223229
4758,317.77152969265035,0.017322435001913106
4759,317.8383428418708,0.014813830366840586
4760,317.9051559910913,0.0299138092339013
4761,317.9719691403118,-0.0019251602283643088
4762,318.03878228953226,0.030111488274181863
4763,318.1055954387528,-0.021272210664270097
4764,318.1724085879733,-0.0030727229230383957
4765,318.23922173719376,-0.005572803181514097
4766,318.30603488641424,-0.019815565972244653
4767,318.3728480356347,-0.0001891944403731305
4768,318.43966118485525,0.013296047517634801
4769,318.50647433407573,0.0001411023059737504
4770,318.5732874832962,0.03048113414568443
4771,318.6401006325167,0.005920480834382458
4772,318.70691378173717,0.0042407826801481585
4773,318.7737269309577,0.02497350668624243
4774,318.8405400801782,-0.009856611956236327
4775,318.90735322939867,-0.0001210045824446837
4776,318.97416637861915,0.004022542585843669
4777,319.0409795278396,-0.010244528934098884
4778,319.10779267706016,0.0030360349154100463
4779,319.17460582628064,0.007516740085714457
4780,319.2414189755011,0.022039621831220657
4781,319.3082321247216,0.028640548595154636
4782,319.3750452739421,0.008846415841573418
4783,319.44185842316256,0.010921800208055887
4784,319.5086715723831,0.027079954508963944
4785,319.5754847216036,-0.0038390141609263573
4786,319.64229787082405,0.027709710112006847
4787,319.70911102004453,-0.008785515398702981
4788,319.775924169265,-0.011954837618015968
4789,319.84273731848555,0.010328511991269163
4790,319.909550467706,-0.025923585432867657
4791,319.9763636169265,0.013063486844226535
4792,320.043176766147,0.0019618827049069365
4793,320.10998991536746,0.022479426276825865
4794,320.17680306458794,0.01558190786514091
4795,320.2436162138085,0.009059948427997622
4796,320.31042936302896,0.015984910812082975
4797,320.37724251224944,0.008977022553408043
4798,320.4440556614699,-0.020723591717291656
4799,320.5108688106904,-0.007979528350916643
4800,320.57768195991093,0.01928972483929292
4801,320.6444951091314,-0.018289596266675368
4802,320.7113082583519,0.026289515640950833
4803,320.77812140757237,0.019770686638563073
4804,320.84493455679285,0.00425300969276432
4805,320.9117477060134,0.020444205913908275
4806,320.97856085523387,0.02203263530068722
4807,321.04537400445435,0.02373909818739961
4808,321.1121871536748,0.0032161055585688825
4809,321.1790003028953,0.00990083777826778
4810,321.24581345211584,-0.006897401800089464
4811,321.3126266013363,0.02765958528301249
4812,321.3794397505568,-0.019844502495151572
4813,321.4462528997773,0.007641275899621713
4814,321.51306604899776,0.02182626853752523
4815,321.57987919821824,0.016994183817535036
4816,321.6466923474388,0.02752709094513417
4817,321.71350549665925,0.0191098665657935
4818,321.78031864587973,0.025160450688030522
4819,321.8471317951002,0.02123954798618677
4820,321.9139449443207,-0.0028613443055972576
4821,321.9807580935412,-0.016228226862980977
4822,322.0475712427617,0.007007306764711285
4823,322.1143843919822,-0.00483229494840709
4824,322.18119754120266,-0.015393772052842647
4825,322.24801069042314,0.030764056628486136
4826,322.3148238396436,0.02150811370410255
4827,322.38163698886416,0.02828712946129386
4828,322.44845013808464,0.02205220010212694
4829,322.5152632873051,0.01498891766701771
4830,322.5820764365256,0.013736644958730504
4831,322.6488895857461,-0.0018125132500069752
4832,322.7157027349666,0.00019453290049908922
4833,322.7825158841871,0.0072867043354659655
4834,322.84932903340757,-0.01081595931254109
4835,322.91614218262805,0.013463657478557822
4836,322.98295533184853,0.021037933852346424
4837,323.049768481069,0.014107497685171166
4838,323.11658163028955,0.03480243998617538
4839,323.18339477951,0.012354890864047396
4840,323.2502079287305,0.018833687710633096
4841,323.317021077951,0.030413672816663295
4842,323.38383422717146,-0.0005437292200980437
4843,323.450647376392,-0.003700395737956219
4844,323.5174605256125,0.0036579907949340074
4845,323.58427367483296,-0.007200642081978459
4846,323.65108682405344,-0.002143626120857278
4847,323.7178999732739,0.0099634997999134
4848,323.78471312249445,0.008016795749517192
4849,323.85152627171493,0.027083378632524746
4850,323.9183394209354,0.003770487029248315
4851,323.9851525701559,0.024439153574233097
4852,324.05196571937637,0.005159565714322967
4853,324.1187788685969,0.004441435560947671
4854,324.1855920178174,0.007696067759867309
4855,324.25240516703786,0.010973389954031854
4856,324.31921831625834,-0.01126370678629185
4857,324.3860314654788,0.00286520318228467
4858,324.4528446146993,0.0066029090509692745
4859,324.51965776391984,0.021239394606421436
4860,324.5864709131403,0.019674017617102524
4861,324.6532840623608,0.012719331970501235
4862,324.7200972115813,0.04708898787578886
4863,324.78691036080176,0.00856320367811736
4864,324.8537235100223,0.013274581236432548
4865,324.92053665924277,-0.004427806894423458
4866,324.98734980846325,-0.005693928867830267
4867,325.05416295768373,0.014568116969863154
4868,325.1209761069042,-0.010252563525419145
4869,325.1877892561247,0.0065157398004130895
4870,325.2546024053452,0.021844207306869534
4871,325.3214155545657,0.012465802874857768
4872,325.3882287037862,0.023639993708913898
4873,325.45504185300666,0.018808218863445525
4874,325.52185500222714,0.022330170675133876
4875,325.5886681514477,0.015264753705618861
4876,325.65548130066816,0.004498514676201104
4877,325.72229444988864,-0.011055955485871793
4878,325.7891075991091,0.003439946422184592
4879,325.8559207483296,0.007739601769043536
4880,325.92273389755013,0.010104604356330649
4881,325.9895470467706,-0.01496650941981692
4882,326.0563601959911,0.025186754950048407
4883,326.12317334521157,0.027905977123699466
4884,326.18998649443205,0.010292252554956693
4885,326.2567996436526,0.03745328067960507
4886,326.32361279287306,0.008396936061690674
4887,326.39042594209354,0.023270339071868706
4888,326.457239091314,0.0031035574058061455
4889,326.5240522405345,0.0018863680533419691
4890,326.590865389755,0.0032428854099738613
4891,326.6576785389755,-0.022680334136550018
4892,326.724491688196,-0.00202709891698305
4893,326.7913048374165,0.013246659822465201
4894,326.85811798663696,0.021663124314662774
4895,326.92493113585743,0.023961098909766276
4896,326.99174428507797,0.04511793568391953
4897,327.05855743429845,0.010126031798404878
4898,327.12537058351893,0.04615537936244629
4899,327.1921837327394,-0.002712881528307176
4900,327.2589968819599,-0.007565844886738171
4901,327.32581003118037,-0.006106446906761098
4902,327.3926231804009,-0.002798358010547175
4903,327.4594363296214,0.011135316931987327
4904,327.52624947884186,0.0017830073531998059
4905,327.59306262806234,0.024606499019881323
4906,327.6598757772828,0.02221541823880291
4907,327.72668892650336,0.01733731098121094
4908,327.79350207572384,0.020257626736690515
4909,327.8603152249443,0.013902266119047435
4910,327.9271283741648,0.006390829583132307
4911,327.9939415233853,0.011086705166805322
4912,328.0607546726058,-0.004351785333896796
4913,328.1275678218263,0.00025354796430221427
4914,328.19438097104677,0.0014533267102213587
4915,328.26119412026725,0.007210336786608762
4916,328.3280072694877,0.03765801986396322
4917,328.39482041870826,0.0076343983390724235
4918,328.46163356792874,0.032239838136340015
4919,328.5284467171492,0.023712771783418463
4920,328.5952598663697,0.02024354956380281
4921,328.6620730155902,0.01988713499445849
4922,328.72888616481066,-0.01091036124801048
4923,328.7956993140312,0.013453074587770009
4924,328.8625124632517,-0.024829100049592157
4925,328.92932561247216,-2.4705039801897755e-05
4926,328.99613876169263,0.0031572901032050904
4927,329.0629519109131,0.015505908172685934
4928,329.12976506013365,0.028369299199951126
4929,329.19657820935413,0.02416616713392794
4930,329.2633913585746,0.025957097607883783
4931,329.3302045077951,0.029951886026032826
4932,329.39701765701557,0.007939182641132358
4933,329.46383080623605,0.008836723626839071
4934,329.5306439554566,0.011361872943063789
4935,329.59745710467706,-0.019073853116381323
4936,329.66427025389754,0.012177455465503861
4937,329.731083403118,-0.008123918216958348
4938,329.7978965523385,0.015220617393203906
